"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00103272318865312,0.000898529860482046,0.000670004786051224,64.8774805691199
"TR","1",10,0,0,0.0007965945375741,0.000696836896188148,0.000536277316069324,67.3212394479216
